time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
7542,3727.912109375,0.0,3177.0,664.0,2164.0,0.3483354151248932,0.28691229224205017,0.2647523283958435,1184.8258056640625,0.0
7546,3727.912109375,0.0,3601.0,637.0,2052.0,0.3481921851634979,0.28744232654571533,0.2643655240535736,1185.4542236328125,0.0
7550,3727.912109375,0.0,3268.0,659.0,2250.0,0.34804314374923706,0.28797394037246704,0.26398295164108276,1186.0826416015625,0.0
7554,3727.912109375,0.0,2218.0,726.0,2346.0,0.34788835048675537,0.2885069251060486,0.2636047601699829,1186.7110595703125,0.0
7558,3727.912109375,0.0,3622.0,638.0,2034.0,0.34772780537605286,0.28904128074645996,0.26323094964027405,1187.3394775390625,0.0
7562,3727.912109375,0.0,3290.0,660.0,2225.0,0.34756147861480713,0.28957706689834595,0.2628615200519562,1187.9678955078125,0.0
7566,3727.912109375,0.0,2241.0,736.0,2325.0,0.34738945960998535,0.29011398553848267,0.26249659061431885,1188.5963134765625,0.0
7570,3727.912109375,0.0,3188.0,675.0,2112.0,0.34721171855926514,0.2906520962715149,0.26213619112968445,1189.2247314453125,0.0
7574,3727.912109375,0.0,3645.0,656.0,1999.0,0.34702831506729126,0.2911914587020874,0.2617802917957306,1189.8531494140625,0.0
7578,3727.912109375,0.0,3256.0,677.0,2186.0,0.3468392491340637,0.29173174500465393,0.2614290416240692,1190.4815673828125,0.0
7582,3727.912109375,0.0,2260.0,754.0,2275.0,0.3466445207595825,0.2922731339931488,0.26108235120773315,1191.1099853515625,0.0
7586,3727.912109375,0.0,3660.0,666.0,1955.0,0.3464442193508148,0.2928153872489929,0.2607404291629791,1191.7384033203125,0.0
7590,3727.912109375,0.0,3231.0,693.0,2136.0,0.3462383449077606,0.2933584749698639,0.26040321588516235,1192.3668212890625,0.0
7594,3727.912109375,0.0,2333.0,770.0,2231.0,0.34602686762809753,0.2939024567604065,0.26007071137428284,1192.9952392578125,0.0
7598,3727.912109375,0.0,3321.0,714.0,2018.0,0.3458098769187927,0.29444706439971924,0.2597430944442749,1193.6236572265625,0.0
7602,3727.912109375,0.0,3670.0,692.0,1900.0,0.3455873727798462,0.2949923574924469,0.2594202756881714,1194.2520751953125,0.0
7606,3727.912109375,0.0,3062.0,716.0,2077.0,0.34535935521125793,0.29553836584091187,0.25910231471061707,1194.8804931640625,0.0
7610,3727.912109375,0.0,2431.0,789.0,2171.0,0.3451259136199951,0.29608479142189026,0.2587893009185791,1195.5089111328125,0.0
7614,3727.912109375,0.0,3632.0,714.0,1858.0,0.34488701820373535,0.296631783246994,0.2584812045097351,1196.1373291015625,0.0
7618,3727.912109375,0.0,2946.0,733.0,2040.0,0.3446427583694458,0.29717910289764404,0.258178174495697,1196.7657470703125,0.0
7626,3727.912109375,0.0,3494.0,762.0,1922.0,0.34413811564445496,0.2982747554779053,0.25758716464042664,1198.0225830078125,0.0
7630,3727.912109375,0.0,3612.0,741.0,1808.0,0.3438778221607208,0.29882290959358215,0.2572993040084839,1198.6510009765625,0.0
7634,3727.912109375,0.0,2646.0,769.0,2002.0,0.34361228346824646,0.2993711531162262,0.2570165991783142,1199.2794189453125,0.0
7638,3727.912109375,0.0,3575.0,776.0,1886.0,0.3433414101600647,0.29991960525512695,0.2567389905452728,1199.9078369140625,0.0
7642,3727.912109375,0.0,3650.0,758.0,1770.0,0.34306541085243225,0.30046796798706055,0.25646665692329407,1200.5362548828125,0.0
7646,3727.912109375,0.0,2756.0,780.0,1960.0,0.34278416633605957,0.30101636052131653,0.25619950890541077,1201.1646728515625,0.0
7650,3727.912109375,0.0,2581.0,851.0,2053.0,0.3424978256225586,0.3015645444393158,0.25593769550323486,1201.7930908203125,0.0
7654,3727.912109375,0.0,3575.0,798.0,1842.0,0.34220635890960693,0.30211251974105835,0.2556811571121216,1202.4215087890625,0.0
7658,3727.912109375,0.0,3686.0,775.0,1731.0,0.3419097661972046,0.30266034603118896,0.2554299235343933,1203.0499267578125,0.0
7662,3727.912109375,0.0,2809.0,800.0,1913.0,0.3416081964969635,0.30320778489112854,0.2551840543746948,1203.6783447265625,0.0
7666,3727.912109375,0.0,3546.0,823.0,1820.0,0.3413016200065613,0.3037548065185547,0.2549436092376709,1204.3067626953125,0.0
7670,3727.912109375,0.0,3610.0,802.0,1701.0,0.34099000692367554,0.3043014705181122,0.25470855832099915,1204.9351806640625,0.0
7674,3727.912109375,0.0,2746.0,827.0,1887.0,0.3406735360622406,0.3048475384712219,0.25447896122932434,1205.5635986328125,0.0
7678,3727.912109375,0.0,2639.0,902.0,1978.0,0.3403521776199341,0.3053930103778839,0.25425484776496887,1206.1920166015625,0.0
7682,3727.912109375,0.0,3563.0,836.0,1757.0,0.3400258719921112,0.3059379458427429,0.25403621792793274,1206.8204345703125,0.0
7686,3727.912109375,0.0,3570.0,832.0,1644.0,0.3396948277950287,0.3064820468425751,0.2538231313228607,1207.4488525390625,0.0
7690,3727.912109375,0.0,2680.0,864.0,1833.0,0.33935895562171936,0.3070254623889923,0.2536155879497528,1208.0772705078125,0.0
7694,3727.912109375,0.0,3743.0,881.0,1723.0,0.33901840448379517,0.3075679540634155,0.2534136474132538,1208.7056884765625,0.0
7698,3727.912109375,0.0,3704.0,856.0,1600.0,0.3386731743812561,0.3081095516681671,0.25321730971336365,1209.3341064453125,0.0
7702,3727.912109375,0.0,2653.0,886.0,1784.0,0.3383232355117798,0.30865025520324707,0.2530265748500824,1209.9625244140625,0.0
7706,3727.912109375,0.0,2762.0,960.0,1871.0,0.33796870708465576,0.3091897964477539,0.2528415024280548,1210.5909423828125,0.0
7710,3727.912109375,0.0,3720.0,913.0,1660.0,0.3376096487045288,0.3097282648086548,0.25266212224960327,1211.2193603515625,0.0
7714,3727.912109375,0.0,3706.0,897.0,1546.0,0.33724600076675415,0.3102656304836273,0.2524884045124054,1211.8477783203125,0.0
7718,3727.912109375,0.0,2765.0,932.0,1723.0,0.3368779122829437,0.3108016848564148,0.25232040882110596,1212.4761962890625,0.0
7722,3727.912109375,0.0,3570.0,951.0,1624.0,0.33650535345077515,0.31133654713630676,0.25215813517570496,1213.1046142578125,0.0
7726,3727.912109375,0.0,3533.0,932.0,1505.0,0.33612844347953796,0.31186991930007935,0.25200164318084717,1213.7330322265625,0.0
7730,3727.912109375,0.0,2764.0,961.0,1688.0,0.3357471823692322,0.3124018907546997,0.2518509328365326,1214.3614501953125,0.0
7734,3727.912109375,0.0,2759.0,1040.0,1774.0,0.3353615701198578,0.31293246150016785,0.25170600414276123,1214.9898681640625,0.0
7738,3727.912109375,0.0,3546.0,991.0,1568.0,0.3349717855453491,0.3134613633155823,0.25156688690185547,1215.6182861328125,0.0
7742,3727.912109375,0.0,3464.0,979.0,1450.0,0.3345777690410614,0.31398865580558777,0.2514336109161377,1216.2467041015625,0.0
7746,3727.912109375,0.0,2756.0,1005.0,1629.0,0.33417952060699463,0.3145143687725067,0.25130611658096313,1216.8751220703125,0.0
7750,3727.912109375,0.0,3552.0,1022.0,1526.0,0.3337772488594055,0.3150382339954376,0.2511845529079437,1217.5035400390625,0.0
7754,3727.912109375,0.0,3427.0,1001.0,1400.0,0.3333708345890045,0.31556037068367004,0.2510688006877899,1218.1319580078125,0.0
7758,3727.912109375,0.0,2709.0,1040.0,1589.0,0.33296048641204834,0.31608057022094727,0.25095897912979126,1218.7603759765625,0.0
7762,3727.912109375,0.0,2836.0,1120.0,1674.0,0.3325461745262146,0.3165988326072693,0.250855028629303,1219.3887939453125,0.0
7766,3727.912109375,0.0,3583.0,1062.0,1462.0,0.3321278691291809,0.3171151578426361,0.25075700879096985,1220.0172119140625,0.0
7770,3727.912109375,0.0,3390.0,1046.0,1345.0,0.3317057490348816,0.3176293671131134,0.25066491961479187,1220.6456298828125,0.0
7774,3727.912109375,0.0,2671.0,1082.0,1523.0,0.33127984404563904,0.3181414306163788,0.25057876110076904,1221.2740478515625,0.0
7778,3727.912109375,0.0,3618.0,1101.0,1420.0,0.33085009455680847,0.318651407957077,0.250498503446579,1221.9024658203125,0.0
7782,3727.912109375,0.0,3268.0,1089.0,1306.0,0.3304167091846466,0.31915906071662903,0.25042426586151123,1222.5308837890625,0.0
7786,3727.912109375,0.0,2799.0,1125.0,1495.0,0.32997965812683105,0.3196644186973572,0.25035595893859863,1223.1593017578125,0.0
7790,3727.912109375,0.0,3031.0,1222.0,1586.0,0.3295389413833618,0.3201674818992615,0.2502936124801636,1223.7877197265625,0.0
7794,3727.912109375,0.0,3550.0,1155.0,1367.0,0.32909470796585083,0.3206680417060852,0.25023725628852844,1224.4161376953125,0.0
7798,3727.912109375,0.0,3156.0,1137.0,1247.0,0.3286469280719757,0.32116618752479553,0.25018689036369324,1225.0445556640625,0.0
7802,3727.912109375,0.0,3070.0,1238.0,1533.0,0.3281957805156708,0.32166171073913574,0.25014251470565796,1225.6729736328125,0.0
7806,3727.912109375,0.0,3527.0,1188.0,1323.0,0.32774123549461365,0.3221546411514282,0.2501041293144226,1226.3013916015625,0.0
7810,3727.912109375,0.0,3032.0,1172.0,1209.0,0.3272832930088043,0.322644978761673,0.25007176399230957,1226.9298095703125,0.0
7814,3727.912109375,0.0,2862.0,1210.0,1386.0,0.3268221318721771,0.3231324851512909,0.25004538893699646,1227.5582275390625,0.0
7818,3727.912109375,0.0,3092.0,1297.0,1476.0,0.32635772228240967,0.32361724972724915,0.25002503395080566,1228.1866455078125,0.0
7822,3727.912109375,0.0,3358.0,1250.0,1271.0,0.32589009404182434,0.32409921288490295,0.2500106990337372,1228.8150634765625,0.0
7826,3727.912109375,0.0,2902.0,1241.0,1160.0,0.32541942596435547,0.3245782256126404,0.25000235438346863,1229.4434814453125,0.0
7830,3727.912109375,0.0,3126.0,1348.0,1418.0,0.3249456286430359,0.3250543475151062,0.2500000298023224,1230.0718994140625,0.0
7834,3727.912109375,0.0,3169.0,1302.0,1220.0,0.3244688808917999,0.3255273997783661,0.25000372529029846,1230.7003173828125,0.0
7838,3727.912109375,0.0,2832.0,1306.0,1113.0,0.32398921251296997,0.32599735260009766,0.25001344084739685,1231.3287353515625,0.0
7842,3727.912109375,0.0,3108.0,1324.0,1284.0,0.32350656390190125,0.32646429538726807,0.25002917647361755,1231.9571533203125,0.0
7846,3727.912109375,0.0,3153.0,1430.0,1374.0,0.32302117347717285,0.32692793011665344,0.2500509023666382,1232.5855712890625,0.0
7850,3727.912109375,0.0,2886.0,1359.0,1162.0,0.3225330114364624,0.32738834619522095,0.25007864832878113,1233.2139892578125,0.0
7854,3727.912109375,0.0,2784.0,1340.0,1052.0,0.3220420777797699,0.3278455436229706,0.250112384557724,1233.8424072265625,0.0
7858,3727.912109375,0.0,3193.0,1454.0,1328.0,0.32154855132102966,0.32829931378364563,0.2501521408557892,1234.4708251953125,0.0
7862,3727.912109375,0.0,2822.0,1412.0,1131.0,0.3210523724555969,0.32874977588653564,0.2501978874206543,1235.0992431640625,0.0
7866,3727.912109375,0.0,2810.0,1386.0,1016.0,0.320553719997406,0.3291966915130615,0.25024962425231934,1235.7276611328125,0.0
7870,3727.912109375,0.0,3100.0,1422.0,1181.0,0.3200525939464569,0.32964006066322327,0.2503073513507843,1236.3560791015625,0.0
7874,3727.912109375,0.0,3199.0,1506.0,1271.0,0.31954899430274963,0.33007997274398804,0.2503710389137268,1236.9844970703125,0.0
7878,3727.912109375,0.0,2734.0,1452.0,1074.0,0.3190430998802185,0.33051618933677673,0.25044071674346924,1237.6129150390625,0.0
7882,3727.912109375,0.0,2896.0,1441.0,969.0,0.3185349404811859,0.33094874024391174,0.2505163252353668,1238.2413330078125,0.0
7886,3727.912109375,0.0,3229.0,1553.0,1239.0,0.3180244565010071,0.33137762546539307,0.25059792399406433,1238.8697509765625,0.0
7890,3727.912109375,0.0,2590.0,1488.0,1029.0,0.3175118863582611,0.3318026661872864,0.250685453414917,1239.4981689453125,0.0
7894,3727.912109375,0.0,3046.0,1484.0,928.0,0.31699711084365845,0.3322239816188812,0.2507789134979248,1240.1265869140625,0.0
7898,3727.912109375,0.0,3315.0,1516.0,1096.0,0.3164803981781006,0.3326413035392761,0.25087830424308777,1240.7550048828125,0.0
7902,3727.912109375,0.0,3210.0,1621.0,1197.0,0.31596171855926514,0.33305472135543823,0.2509835660457611,1241.3834228515625,0.0
7906,3727.912109375,0.0,2686.0,1561.0,999.0,0.3154410123825073,0.33346423506736755,0.2510947585105896,1242.0118408203125,0.0
7910,3727.912109375,0.0,3039.0,1544.0,882.0,0.31491851806640625,0.33386966586112976,0.25121182203292847,1242.6402587890625,0.0
7914,3727.912109375,0.0,3144.0,1655.0,1158.0,0.3143942356109619,0.33427101373672485,0.2513347566127777,1243.2686767578125,0.0
7918,3727.912109375,0.0,2766.0,1591.0,957.0,0.3138681650161743,0.33466827869415283,0.25146356225013733,1243.8970947265625,0.0
7922,3727.912109375,0.0,3032.0,1588.0,854.0,0.3133404850959778,0.33506134152412415,0.25159817934036255,1244.5255126953125,0.0
7926,3727.912109375,0.0,3182.0,1621.0,1019.0,0.3128111958503723,0.3354501724243164,0.25173863768577576,1245.1539306640625,0.0
7930,3727.912109375,0.0,3094.0,1713.0,1116.0,0.3122802972793579,0.335834801197052,0.25188490748405457,1245.7823486328125,0.0
7934,3727.912109375,0.0,2881.0,1657.0,918.0,0.3117479979991913,0.336215078830719,0.2520369291305542,1246.4107666015625,0.0
7938,3727.912109375,0.0,3082.0,1648.0,810.0,0.3112142086029053,0.33659103512763977,0.25219476222991943,1247.0391845703125,0.0
7942,3727.912109375,0.0,3048.0,1763.0,1088.0,0.3106791377067566,0.3369625210762024,0.2523583173751831,1247.6676025390625,0.0
7946,3727.912109375,0.0,2833.0,1706.0,891.0,0.3101428151130676,0.33732959628105164,0.2525276243686676,1248.2960205078125,0.0
7950,3727.912109375,0.0,3180.0,1688.0,782.0,0.3096051514148712,0.3376922011375427,0.25270265340805054,1248.9244384765625,0.0
7954,3727.912109375,0.0,2963.0,1724.0,952.0,0.30906644463539124,0.3380502462387085,0.25288331508636475,1249.5528564453125,0.0
7958,3727.912109375,0.0,2955.0,1818.0,1046.0,0.3085266351699829,0.33840370178222656,0.2530696988105774,1250.1812744140625,0.0
7962,3727.912109375,0.0,2839.0,1764.0,850.0,0.30798569321632385,0.3387525975704193,0.2532617151737213,1250.8096923828125,0.0
7966,3727.912109375,0.0,2894.0,1774.0,922.0,0.30744391679763794,0.3390967547893524,0.2534593343734741,1251.4381103515625,0.0
7970,3727.912109375,0.0,2901.0,1861.0,1017.0,0.30690112709999084,0.33943629264831543,0.2536625862121582,1252.0665283203125,0.0
7974,3727.912109375,0.0,2883.0,1807.0,827.0,0.30635762214660645,0.33977100253105164,0.2538713812828064,1252.6949462890625,0.0
7978,3727.912109375,0.0,3109.0,1791.0,720.0,0.3058133125305176,0.3401009440422058,0.2540857195854187,1253.3233642578125,0.0
7982,3727.912109375,0.0,2802.0,1832.0,888.0,0.305268257856369,0.34042611718177795,0.2543056309223175,1253.9517822265625,0.0
7986,3727.912109375,0.0,2972.0,1914.0,984.0,0.3047226369380951,0.34074637293815613,0.25453099608421326,1254.5802001953125,0.0
7990,3727.912109375,0.0,2736.0,1858.0,793.0,0.3041764497756958,0.3410617411136627,0.25476181507110596,1255.2086181640625,0.0
7994,3727.912109375,0.0,2904.0,1866.0,860.0,0.30362966656684875,0.34137219190597534,0.2549981474876404,1255.8370361328125,0.0
7998,3727.912109375,0.0,2983.0,1956.0,963.0,0.30308255553245544,0.34167763590812683,0.2552398145198822,1256.4654541015625,0.0
8002,3727.912109375,0.0,2679.0,1894.0,769.0,0.30253493785858154,0.34197813272476196,0.25548693537712097,1257.0938720703125,0.0
8006,3727.912109375,0.0,2932.0,1878.0,678.0,0.3019871413707733,0.3422735035419464,0.25573936104774475,1257.7222900390625,0.0
8010,3727.912109375,0.0,2925.0,1911.0,841.0,0.301439106464386,0.34256377816200256,0.25599709153175354,1258.3507080078125,0.0
8014,3727.912109375,0.0,2994.0,1990.0,936.0,0.30089080333709717,0.3428490161895752,0.2562601864337921,1258.9791259765625,0.0
8018,3727.912109375,0.0,2651.0,1936.0,750.0,0.30034250020980835,0.3431290090084076,0.25652849674224854,1259.6075439453125,0.0
8022,3727.912109375,0.0,2881.0,1941.0,821.0,0.29979413747787476,0.3434038460254669,0.2568020224571228,1260.2359619140625,0.0
8026,3727.912109375,0.0,2963.0,2026.0,923.0,0.2992457151412964,0.3436734974384308,0.2570807933807373,1260.8643798828125,0.0
8030,3727.912109375,0.0,2635.0,1968.0,735.0,0.29869747161865234,0.34393784403800964,0.2573646903038025,1261.4927978515625,0.0
8034,3727.912109375,0.0,2874.0,1959.0,639.0,0.2981492877006531,0.34419697523117065,0.25765374302864075,1262.1212158203125,0.0
8038,3727.912109375,0.0,2821.0,1990.0,806.0,0.2976014018058777,0.3444507122039795,0.2579478621482849,1262.7496337890625,0.0
8042,3727.912109375,0.0,2912.0,2073.0,896.0,0.29705384373664856,0.34469911456108093,0.258247047662735,1263.3780517578125,0.0
8046,3727.912109375,0.0,2695.0,2023.0,716.0,0.29650652408599854,0.34494221210479736,0.2585512697696686,1264.0064697265625,0.0
8050,3727.912109375,0.0,2788.0,2037.0,792.0,0.2959597110748291,0.34517982602119446,0.2588604688644409,1264.6348876953125,0.0
8054,3727.912109375,0.0,2872.0,2121.0,882.0,0.29541340470314026,0.345412015914917,0.2591745853424072,1265.2633056640625,0.0
8058,3727.912109375,0.0,2780.0,2065.0,696.0,0.29486754536628723,0.34563878178596497,0.2594936788082123,1265.8917236328125,0.0
8062,3727.912109375,0.0,2711.0,2056.0,602.0,0.2943224012851715,0.34586000442504883,0.25981760025024414,1266.5201416015625,0.0
8066,3727.912109375,0.0,2760.0,2086.0,765.0,0.2937779426574707,0.34607574343681335,0.2601463198661804,1267.1485595703125,0.0
8070,3727.912109375,0.0,2823.0,2185.0,865.0,0.29323410987854004,0.34628593921661377,0.2604799270629883,1267.7769775390625,0.0
8074,3727.912109375,0.0,2840.0,2120.0,672.0,0.2926912307739258,0.3464905619621277,0.260818213224411,1268.4053955078125,0.0
8078,3727.912109375,0.0,2745.0,2132.0,745.0,0.2921490967273712,0.3466896116733551,0.26116126775741577,1269.0338134765625,0.0
8082,3727.912109375,0.0,2776.0,2226.0,846.0,0.2916080355644226,0.34688299894332886,0.261508971452713,1269.6622314453125,0.0
8086,3727.912109375,0.0,2916.0,2164.0,661.0,0.2910679578781128,0.34707075357437134,0.26186126470565796,1270.2906494140625,0.0
8090,3727.912109375,0.0,2580.0,2145.0,565.0,0.2905288636684418,0.34725290536880493,0.2622182369232178,1270.9190673828125,0.0
8094,3727.912109375,0.0,2715.0,2176.0,729.0,0.28999102115631104,0.3474293053150177,0.26257964968681335,1271.5474853515625,0.0
8098,3727.912109375,0.0,2730.0,2267.0,834.0,0.2894543707370758,0.3476000428199768,0.26294559240341187,1272.1759033203125,0.0
8102,3727.912109375,0.0,2823.0,2196.0,650.0,0.2889188826084137,0.3477650284767151,0.2633160650730133,1272.8043212890625,0.0
8106,3727.912109375,0.0,2690.0,2192.0,720.0,0.2883848547935486,0.34792429208755493,0.26369085907936096,1273.4327392578125,0.0
8110,3727.912109375,0.0,2714.0,2284.0,837.0,0.28785210847854614,0.34807777404785156,0.2640701234340668,1274.0611572265625,0.0
8114,3727.912109375,0.0,2809.0,2212.0,653.0,0.28732091188430786,0.348225474357605,0.26445361971855164,1274.6895751953125,0.0
8118,3727.912109375,0.0,2517.0,2193.0,559.0,0.28679123520851135,0.3483673632144928,0.26484137773513794,1275.3179931640625,0.0
8122,3727.912109375,0.0,2656.0,2231.0,729.0,0.2862630784511566,0.3485034704208374,0.26523345708847046,1275.9464111328125,0.0
8126,3727.912109375,0.0,2687.0,2314.0,825.0,0.28573665022850037,0.34863370656967163,0.2656296491622925,1276.5748291015625,0.0
8130,3727.912109375,0.0,2479.0,2227.0,550.0,0.2852119505405426,0.34875810146331787,0.266029953956604,1277.2032470703125,0.0
8134,3727.912109375,0.0,2629.0,2269.0,714.0,0.28468891978263855,0.34887662529945374,0.2664344310760498,1277.8316650390625,0.0
8138,3727.912109375,0.0,2644.0,2354.0,814.0,0.2841678261756897,0.3489892780780792,0.26684287190437317,1278.4600830078125,0.0
8142,3727.912109375,0.0,2888.0,2296.0,631.0,0.2836485505104065,0.34909605979919434,0.26725539565086365,1279.0885009765625,0.0
8146,3727.912109375,0.0,2419.0,2285.0,535.0,0.28313133120536804,0.3491968810558319,0.26767176389694214,1279.7169189453125,0.0
8150,3727.912109375,0.0,2582.0,2323.0,701.0,0.28261613845825195,0.3492918312549591,0.26809200644493103,1280.3453369140625,0.0
8154,3727.912109375,0.0,2582.0,2408.0,808.0,0.2821029722690582,0.34938085079193115,0.2685161828994751,1280.9737548828125,0.0
8158,3727.912109375,0.0,2391.0,2329.0,534.0,0.2815920114517212,0.34946388006210327,0.2689440846443176,1281.6021728515625,0.0
8162,3727.912109375,0.0,2560.0,2363.0,698.0,0.28108328580856323,0.3495410084724426,0.26937568187713623,1282.2305908203125,0.0
8166,3727.912109375,0.0,2544.0,2450.0,802.0,0.2805767357349396,0.34961217641830444,0.26981106400489807,1282.8590087890625,0.0
8170,3727.912109375,0.0,2894.0,2405.0,623.0,0.2800726294517517,0.34967735409736633,0.27025002241134644,1283.4874267578125,0.0
8174,3727.912109375,0.0,2317.0,2381.0,524.0,0.2795708179473877,0.3497365713119507,0.2706925868988037,1284.1158447265625,0.0
8178,3727.912109375,0.0,2493.0,2427.0,698.0,0.279071569442749,0.3497897982597351,0.27113863825798035,1284.7442626953125,0.0
8182,3727.912109375,0.0,2486.0,2512.0,794.0,0.2785748243331909,0.3498370349407196,0.27158814668655396,1285.3726806640625,0.0
8186,3727.912109375,0.0,2305.0,2416.0,528.0,0.278080552816391,0.3498782813549042,0.2720411419868469,1286.0010986328125,0.0
8190,3727.912109375,0.0,2460.0,2453.0,685.0,0.27758902311325073,0.34991350769996643,0.2724974453449249,1286.6295166015625,0.0
8194,3727.912109375,0.0,2430.0,2547.0,792.0,0.27710017561912537,0.34994274377822876,0.27295705676078796,1287.2579345703125,0.0
8198,3727.912109375,0.0,2907.0,2497.0,612.0,0.2766140103340149,0.34996598958969116,0.27341997623443604,1287.8863525390625,0.0
8202,3727.912109375,0.0,2237.0,2488.0,520.0,0.276130735874176,0.34998321533203125,0.2738860249519348,1288.5147705078125,0.0
8206,3727.912109375,0.0,2387.0,2510.0,693.0,0.27565035223960876,0.349994421005249,0.2743552327156067,1289.1431884765625,0.0
8210,3727.912109375,0.0,2387.0,2602.0,792.0,0.27517279982566833,0.3499996066093445,0.2748275697231293,1289.7716064453125,0.0
8214,3727.912109375,0.0,2226.0,2514.0,522.0,0.27469831705093384,0.3499987721443176,0.2753028869628906,1290.4000244140625,0.0
8218,3727.912109375,0.0,2358.0,2552.0,692.0,0.2742267847061157,0.34999194741249084,0.2757812440395355,1291.0284423828125,0.0
8222,3727.912109375,0.0,2337.0,2635.0,789.0,0.2737584710121155,0.34997910261154175,0.27626243233680725,1291.6568603515625,0.0
8226,3727.912109375,0.0,2864.0,2583.0,611.0,0.27329328656196594,0.34996023774147034,0.2767464816570282,1292.2852783203125,0.0
8230,3727.912109375,0.0,2181.0,2564.0,523.0,0.2728312313556671,0.3499353528022766,0.27723339200019836,1292.9136962890625,0.0
8234,3727.912109375,0.0,2291.0,2598.0,691.0,0.2723725140094757,0.34990447759628296,0.2777229845523834,1293.5421142578125,0.0
8238,3727.912109375,0.0,2260.0,2693.0,800.0,0.2719171345233917,0.3498676121234894,0.278215229511261,1294.1705322265625,0.0
8242,3727.912109375,0.0,2158.0,2590.0,516.0,0.2714650630950928,0.3498247265815735,0.27871018648147583,1294.7989501953125,0.0
8246,3727.912109375,0.0,2244.0,2641.0,691.0,0.27101650834083557,0.34977585077285767,0.27920764684677124,1295.4273681640625,0.0
8250,3727.912109375,0.0,2212.0,2725.0,795.0,0.27057135105133057,0.3497209846973419,0.279707670211792,1296.0557861328125,0.0
8254,3727.912109375,0.0,2840.0,2680.0,623.0,0.2701297998428345,0.34966012835502625,0.28021004796028137,1296.6842041015625,0.0
8258,3727.912109375,0.0,2112.0,2652.0,528.0,0.2696918547153473,0.34959331154823303,0.28071480989456177,1297.3126220703125,0.0
8262,3727.912109375,0.0,2182.0,2688.0,696.0,0.26925745606422424,0.3495205342769623,0.28122198581695557,1297.9410400390625,0.0
8266,3727.912109375,0.0,2762.0,2712.0,623.0,0.2688268721103668,0.349441796541214,0.2817313075065613,1298.5694580078125,0.0
8270,3727.912109375,0.0,2081.0,2690.0,538.0,0.26840001344680786,0.34935712814331055,0.28224286437034607,1299.1978759765625,0.0
8274,3727.912109375,0.0,2128.0,2724.0,707.0,0.26797688007354736,0.3492664694786072,0.28275662660598755,1299.8262939453125,0.0
8278,3727.912109375,0.0,2061.0,2818.0,814.0,0.26755768060684204,0.34916993975639343,0.2832723557949066,1300.4547119140625,0.0
8282,3727.912109375,0.0,2762.0,2762.0,634.0,0.26714229583740234,0.34906744956970215,0.2837902307510376,1301.0831298828125,0.0
8286,3727.912109375,0.0,2030.0,2729.0,541.0,0.2667309641838074,0.3489590883255005,0.28430992364883423,1301.7115478515625,0.0
8290,3727.912109375,0.0,2046.0,2769.0,711.0,0.26632362604141235,0.34884482622146606,0.28483152389526367,1302.3399658203125,0.0
8294,3727.912109375,0.0,2683.0,2787.0,637.0,0.2659202516078949,0.34872469305992126,0.2853550314903259,1302.9683837890625,0.0
8298,3727.912109375,0.0,1992.0,2774.0,556.0,0.2655210494995117,0.3485987186431885,0.2858802080154419,1303.5968017578125,0.0
8302,3727.912109375,0.0,1997.0,2800.0,725.0,0.26512598991394043,0.3484668731689453,0.28640711307525635,1304.2252197265625,0.0
8306,3727.912109375,0.0,1952.0,2896.0,838.0,0.26473507285118103,0.34832918643951416,0.2869357168674469,1304.8536376953125,0.0
8310,3727.912109375,0.0,2722.0,2831.0,654.0,0.26434847712516785,0.3481857180595398,0.28746581077575684,1305.4820556640625,0.0
8314,3727.912109375,0.0,1967.0,2807.0,566.0,0.2639661431312561,0.34803643822669983,0.28799739480018616,1306.1104736328125,0.0
8318,3727.912109375,0.0,1948.0,2830.0,733.0,0.2635881006717682,0.34788134694099426,0.28853052854537964,1306.7388916015625,0.0
8322,3727.912109375,0.0,2764.0,2854.0,660.0,0.26321446895599365,0.34772053360939026,0.2890649437904358,1307.3673095703125,0.0
8326,3727.912109375,0.0,1964.0,2827.0,571.0,0.2628452479839325,0.34755396842956543,0.28960078954696655,1307.9957275390625,0.0
8330,3727.912109375,0.0,1913.0,2848.0,736.0,0.2624805271625519,0.34738168120384216,0.29013776779174805,1308.6241455078125,0.0
8334,3727.912109375,0.0,1890.0,2937.0,841.0,0.2621203064918518,0.34720373153686523,0.29067593812942505,1309.2525634765625,0.0
8338,3727.912109375,0.0,2708.0,2876.0,663.0,0.26176461577415466,0.3470200300216675,0.29121533036231995,1309.8809814453125,0.0
8342,3727.912109375,0.0,1938.0,2849.0,576.0,0.26141357421875,0.34683072566986084,0.29175567626953125,1310.5093994140625,0.0
8346,3727.912109375,0.0,1888.0,2875.0,746.0,0.26106715202331543,0.3466357886791229,0.29229700565338135,1311.1378173828125,0.0
8350,3727.912109375,0.0,2726.0,2901.0,677.0,0.26072537899017334,0.34643521904945374,0.292839378118515,1311.7662353515625,0.0
8354,3727.912109375,0.0,1925.0,2878.0,592.0,0.2603883743286133,0.34622907638549805,0.2933824956417084,1312.3946533203125,0.0
8358,3727.912109375,0.0,1833.0,2902.0,758.0,0.2600560784339905,0.34601736068725586,0.29392653703689575,1313.0230712890625,0.0
