time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
19577,50.19780349731445,0.0,3294.0,1376.0,1318.0,0.3230166733264923,0.3269321918487549,0.2500511407852173,512.5913696289062,0.0
19581,50.10988998413086,-175.82701110839844,3117.0,1313.0,1114.0,0.3229354918003082,0.3270091712474823,0.25005534291267395,512.6961059570312,0.0
19585,50.10988998413086,0.0,2879.0,1284.0,1004.0,0.32285425066947937,0.3270860016345978,0.25005972385406494,512.8008422851562,0.0
19589,50.10988998413086,0.0,3147.0,1330.0,1231.0,0.32277292013168335,0.32716280221939087,0.25006428360939026,512.9055786132812,0.0
19593,50.10988998413086,0.0,3280.0,1385.0,1310.0,0.32269150018692017,0.3272395133972168,0.2500689923763275,513.0103149414062,0.0
19597,50.10988998413086,0.0,3099.0,1328.0,1104.0,0.3226100206375122,0.3273161053657532,0.2500738799571991,513.1150512695312,0.0
19601,50.021976470947266,-175.82701110839844,2859.0,1297.0,992.0,0.3225284814834595,0.327392578125,0.2500789165496826,513.2197875976562,0.0
19605,50.021976470947266,0.0,3245.0,1396.0,1305.0,0.3224468529224396,0.32746902108192444,0.25008416175842285,513.3245239257812,0.0
19609,50.021976470947266,0.0,3081.0,1336.0,1101.0,0.3223651349544525,0.3275453448295593,0.25008952617645264,513.4292602539062,0.0
19613,50.021976470947266,0.0,2859.0,1304.0,988.0,0.3222833275794983,0.32762157917022705,0.25009506940841675,513.5339965820312,0.0
19617,50.021976470947266,0.0,3192.0,1349.0,1213.0,0.3222014605998993,0.3276977241039276,0.2501007914543152,513.6387329101562,0.0
19621,50.021976470947266,0.0,3285.0,1410.0,1292.0,0.3221195638179779,0.3277737498283386,0.25010669231414795,513.7434692382812,0.0
19625,49.93406677246094,-175.8193817138672,3066.0,1345.0,1094.0,0.32203754782676697,0.32784971594810486,0.25011274218559265,513.8482055664062,0.0
19629,49.93406677246094,0.0,2839.0,1315.0,977.0,0.32195547223091125,0.32792559266090393,0.2501189410686493,513.9529418945312,0.0
19633,50.021976470947266,175.8193817138672,3237.0,1414.0,1286.0,0.3218733072280884,0.32800135016441345,0.25012534856796265,514.0576782226562,0.0
19637,49.93406677246094,-175.8193817138672,3045.0,1350.0,1088.0,0.32179105281829834,0.3280770480632782,0.25013187527656555,514.1624145507812,0.0
19641,49.93406677246094,0.0,2859.0,1324.0,974.0,0.3217087984085083,0.328152596950531,0.25013861060142517,514.2671508789062,0.0
19645,49.93406677246094,0.0,3182.0,1366.0,1195.0,0.3216264247894287,0.32822808623313904,0.25014549493789673,514.3718872070312,0.0
19649,49.846153259277344,-175.82701110839844,3273.0,1423.0,1277.0,0.32154396176338196,0.3283034861087799,0.2501525282859802,514.4766235351562,0.0
19653,49.846153259277344,0.0,3042.0,1358.0,1072.0,0.32146143913269043,0.3283787965774536,0.25015977025032043,514.5813598632812,0.0
19657,49.846153259277344,0.0,2865.0,1336.0,962.0,0.3213788568973541,0.32845401763916016,0.2501671314239502,514.6860961914062,0.0
19661,49.846153259277344,0.0,3265.0,1432.0,1274.0,0.32129621505737305,0.32852908968925476,0.25017470121383667,514.7908325195312,0.0
19665,49.846153259277344,0.0,3019.0,1367.0,1067.0,0.3212134838104248,0.3286041021347046,0.2501823902130127,514.8955688476562,0.0
19669,49.758243560791016,-175.8193817138672,2877.0,1344.0,958.0,0.3211306631565094,0.32867902517318726,0.25019028782844543,515.0003051757812,0.0
19673,49.758243560791016,0.0,3155.0,1393.0,1187.0,0.3210477828979492,0.32875385880470276,0.2501983344554901,515.1050415039062,0.0
19677,49.758243560791016,0.0,3288.0,1440.0,1260.0,0.32096487283706665,0.3288285732269287,0.2502065598964691,515.2097778320312,0.0
19681,49.758243560791016,0.0,3035.0,1368.0,1053.0,0.3208818733692169,0.3289031982421875,0.25021493434906006,515.3145141601562,0.0
19685,49.758243560791016,0.0,3179.0,1419.0,1185.0,0.32079875469207764,0.3289777338504791,0.2502234876155853,515.4192504882812,0.0
19689,49.758243560791016,0.0,3261.0,1445.0,1254.0,0.32071560621261597,0.3290521800518036,0.25023218989372253,515.5239868164062,0.0
19693,49.758243560791016,0.0,3029.0,1389.0,1056.0,0.32063236832618713,0.3291265368461609,0.25024110078811646,515.6287231445312,0.0
19697,49.758243560791016,0.0,2913.0,1359.0,938.0,0.3205491304397583,0.32920074462890625,0.2502501308917999,515.7334594726562,0.0
19701,49.67033004760742,-175.82701110839844,3127.0,1397.0,1158.0,0.32046574354171753,0.32927489280700684,0.2502593398094177,515.8381958007812,0.0
19705,49.67033004760742,0.0,3288.0,1462.0,1242.0,0.32038232684135437,0.32934895157814026,0.25026872754096985,515.9429321289062,0.0
19709,49.67033004760742,0.0,3003.0,1404.0,1045.0,0.32029882073402405,0.3294229209423065,0.2502782642841339,516.0476684570312,0.0
19713,49.67033004760742,0.0,3125.0,1401.0,1145.0,0.32021525502204895,0.3294967710971832,0.2502879798412323,516.1524047851562,0.0
19717,49.67033004760742,0.0,3273.0,1464.0,1234.0,0.32013165950775146,0.329570472240448,0.250297874212265,516.2571411132812,0.0
19721,49.67033004760742,0.0,3001.0,1406.0,1037.0,0.32004794478416443,0.3296441435813904,0.25030791759490967,516.3618774414062,0.0
19725,49.58241653442383,-175.82701110839844,2939.0,1384.0,926.0,0.3199641704559326,0.3297176957130432,0.25031810998916626,516.4666137695312,0.0
19729,49.58241653442383,0.0,3134.0,1409.0,1132.0,0.31988033652305603,0.32979118824005127,0.2503284811973572,516.5713500976562,0.0
19733,49.58241653442383,0.0,3270.0,1468.0,1221.0,0.3197964131832123,0.3298645317554474,0.2503390312194824,516.6760864257812,0.0
19737,49.58241653442383,0.0,2967.0,1416.0,1028.0,0.31971248984336853,0.32993775606155396,0.250349760055542,516.7808227539062,0.0
19741,49.58241653442383,0.0,3178.0,1460.0,1152.0,0.31962844729423523,0.33001092076301575,0.2503606081008911,516.8855590820312,0.0
19745,49.58241653442383,0.0,3266.0,1482.0,1219.0,0.31954434514045715,0.3300839960575104,0.25037166476249695,516.9902954101562,0.0
19749,49.4945068359375,-175.8193817138672,2927.0,1423.0,1021.0,0.3194601833820343,0.33015695214271545,0.2503828704357147,517.0950317382812,0.0
19753,49.4945068359375,0.0,2957.0,1398.0,910.0,0.31937599182128906,0.3302297592163086,0.25039422512054443,517.1997680664062,0.0
19757,49.4945068359375,0.0,3171.0,1439.0,1134.0,0.3192916810512543,0.33030253648757935,0.25040578842163086,517.3045043945312,0.0
19761,49.4945068359375,0.0,3271.0,1497.0,1214.0,0.3192073404788971,0.33037519454956055,0.25041747093200684,517.4092407226562,0.0
19765,49.4945068359375,0.0,2903.0,1429.0,1008.0,0.31912291049957275,0.3304477334022522,0.2504293620586395,517.5139770507812,0.0
19769,49.406593322753906,-175.82701110839844,3200.0,1472.0,1128.0,0.31903842091560364,0.3305202126502991,0.25044137239456177,517.6187133789062,0.0
19773,49.406593322753906,0.0,3285.0,1502.0,1204.0,0.31895390152931213,0.3305925130844116,0.2504535913467407,517.7234497070312,0.0
19777,49.406593322753906,0.0,2895.0,1440.0,1002.0,0.31886929273605347,0.3306647837162018,0.2504659593105316,517.8281860351562,0.0
19781,49.406593322753906,0.0,2999.0,1416.0,892.0,0.31878459453582764,0.3307369351387024,0.25047847628593445,517.9329223632812,0.0
19785,49.406593322753906,0.0,3226.0,1450.0,1116.0,0.31869983673095703,0.33080896735191345,0.2504911720752716,518.0376586914062,0.0
19789,49.31867980957031,-175.82701110839844,3301.0,1510.0,1195.0,0.31861504912376404,0.33088091015815735,0.2505040466785431,518.1423950195312,0.0
19793,49.31867980957031,0.0,2827.0,1450.0,995.0,0.31853023171424866,0.3309527039527893,0.2505170702934265,518.2471313476562,0.0
19797,49.31867980957031,0.0,3247.0,1499.0,1131.0,0.3184452950954437,0.3310244381427765,0.25053027272224426,518.3518676757812,0.0
19801,49.31867980957031,0.0,3291.0,1524.0,1189.0,0.318360298871994,0.3310960829257965,0.25054362416267395,518.4566040039062,0.0
19805,49.31867980957031,0.0,2809.0,1447.0,987.0,0.31827524304389954,0.331167608499527,0.25055715441703796,518.5613403320312,0.0
19809,49.31867980957031,0.0,3017.0,1433.0,877.0,0.3181901276111603,0.3312390446662903,0.2505708336830139,518.6660766601562,0.0
19813,49.230770111083984,-175.8193817138672,3295.0,1492.0,1114.0,0.31810498237609863,0.33131033182144165,0.2505846917629242,518.7708129882812,0.0
19817,49.230770111083984,0.0,3325.0,1532.0,1184.0,0.3180197477340698,0.33138152956962585,0.2505987286567688,518.8755493164062,0.0
19821,49.230770111083984,0.0,2743.0,1459.0,975.0,0.31793445348739624,0.3314526379108429,0.25061288475990295,518.9802856445312,0.0
19825,49.230770111083984,0.0,3327.0,1500.0,1106.0,0.3178490996360779,0.3315236568450928,0.2506272494792938,519.0850219726562,0.0
19829,49.230770111083984,0.0,3311.0,1540.0,1175.0,0.31776368618011475,0.3315945565700531,0.25064176321029663,519.1897583007812,0.0
19833,49.230770111083984,0.0,2734.0,1478.0,976.0,0.3176782429218292,0.3316653072834015,0.2506564259529114,519.2944946289062,0.0
19837,49.14285659790039,-175.82701110839844,3019.0,1450.0,860.0,0.31759271025657654,0.3317359983921051,0.25067129731178284,519.3992309570312,0.0
19841,49.14285659790039,0.0,3379.0,1491.0,1079.0,0.3175071179866791,0.33180657029151917,0.25068628787994385,519.5039672851562,0.0
19845,49.14285659790039,0.0,3349.0,1550.0,1164.0,0.31742146611213684,0.33187705278396606,0.2507014870643616,519.6087036132812,0.0
19849,49.14285659790039,0.0,3003.0,1438.0,852.0,0.3173358142375946,0.331947386264801,0.25071680545806885,519.7134399414062,0.0
19853,49.14285659790039,0.0,3403.0,1497.0,1069.0,0.3172500431537628,0.3320176601409912,0.25073230266571045,519.8181762695312,0.0
19857,49.14285659790039,0.0,3333.0,1576.0,1171.0,0.31716421246528625,0.33208781480789185,0.2507479786872864,519.9229125976562,0.0
19861,49.14285659790039,0.0,2713.0,1493.0,959.0,0.3170783221721649,0.33215785026550293,0.25076380372047424,520.0276489257812,0.0
19865,49.14285659790039,0.0,3031.0,1470.0,849.0,0.3169924020767212,0.33222779631614685,0.25077980756759644,520.1323852539062,0.0
19869,49.05494689941406,-175.8193817138672,3415.0,1506.0,1063.0,0.3169064223766327,0.33229759335517883,0.25079596042633057,520.2371215820312,0.0
19873,49.05494689941406,0.0,3320.0,1564.0,1154.0,0.3168203830718994,0.33236733078956604,0.250812292098999,520.3418579101562,0.0
19877,49.05494689941406,0.0,3039.0,1475.0,840.0,0.31673428416252136,0.3324369490146637,0.2508288025856018,520.4465942382812,0.0
19881,49.05494689941406,0.0,3417.0,1516.0,1064.0,0.31664809584617615,0.3325064480304718,0.25084543228149414,520.5513305664062,0.0
19885,49.05494689941406,0.0,3293.0,1562.0,1139.0,0.31656187772750854,0.33257585763931274,0.2508622705936432,520.6560668945312,0.0
19889,49.05494689941406,0.0,2769.0,1514.0,945.0,0.31647565960884094,0.33264511823654175,0.2508792281150818,520.7608032226562,0.0
19893,48.96703338623047,-175.82701110839844,3027.0,1488.0,836.0,0.3163893222808838,0.3327142894268036,0.2508963942527771,520.8655395507812,0.0
19897,48.96703338623047,0.0,3423.0,1532.0,1058.0,0.31630292534828186,0.33278337121009827,0.25091370940208435,520.9702758789062,0.0
19901,48.96703338623047,0.0,3285.0,1581.0,1137.0,0.31621649861335754,0.3328523337841034,0.25093117356300354,521.0750122070312,0.0
19905,48.96703338623047,0.0,3055.0,1499.0,832.0,0.31612998247146606,0.33292117714881897,0.25094881653785706,521.1797485351562,0.0
19909,48.96703338623047,0.0,3403.0,1539.0,1050.0,0.316043496131897,0.332989901304245,0.2509666085243225,521.2844848632812,0.0
19913,48.96703338623047,0.0,3265.0,1592.0,1135.0,0.31595689058303833,0.33305853605270386,0.2509845793247223,521.3892211914062,0.0
19917,48.879119873046875,-175.82701110839844,2823.0,1545.0,937.0,0.3158702254295349,0.33312705159187317,0.2510027289390564,521.4939575195312,0.0
19921,48.879119873046875,0.0,3053.0,1506.0,824.0,0.3157835304737091,0.3331954777240753,0.25102099776268005,521.5986938476562,0.0
19925,48.879119873046875,0.0,3405.0,1548.0,1040.0,0.3156968057155609,0.33326372504234314,0.25103944540023804,521.7034301757812,0.0
19929,48.879119873046875,0.0,3255.0,1602.0,1125.0,0.31560999155044556,0.3333319127559662,0.25105810165405273,521.8081665039062,0.0
19933,48.879119873046875,0.0,3037.0,1474.0,797.0,0.3155231177806854,0.33340001106262207,0.251076877117157,521.9129028320312,0.0
19937,48.879119873046875,0.0,3402.0,1552.0,1036.0,0.3154362142086029,0.333467960357666,0.25109583139419556,522.0176391601562,0.0
19941,48.79121017456055,-175.8193817138672,3245.0,1608.0,1118.0,0.3153492212295532,0.3335358202457428,0.25111493468284607,522.1223754882812,0.0
19945,48.79121017456055,0.0,2905.0,1548.0,917.0,0.3152622580528259,0.33360353112220764,0.2511342167854309,522.2271118164062,0.0
19949,48.79121017456055,0.0,3003.0,1518.0,804.0,0.3151751756668091,0.3336711525917053,0.2511536478996277,522.3318481445312,0.0
19953,48.79121017456055,0.0,3387.0,1562.0,1020.0,0.31508806347846985,0.33373868465423584,0.2511732578277588,522.4365844726562,0.0
19957,48.79121017456055,0.0,3227.0,1624.0,1115.0,0.31500089168548584,0.3338060975074768,0.25119301676750183,522.5413208007812,0.0
19961,48.70329666137695,-175.82701110839844,2990.0,1518.0,792.0,0.31491366028785706,0.3338733911514282,0.2512129545211792,522.6460571289062,0.0
19965,48.70329666137695,0.0,3393.0,1576.0,1019.0,0.31482642889022827,0.3339405357837677,0.2512330412864685,522.7507934570312,0.0
19969,48.70329666137695,0.0,3215.0,1630.0,1102.0,0.3147391080856323,0.33400759100914,0.25125330686569214,522.8555297851562,0.0
19973,48.70329666137695,0.0,2958.0,1586.0,914.0,0.3146517276763916,0.33407455682754517,0.2512736916542053,522.9602661132812,0.0
19977,48.70329666137695,0.0,2984.0,1542.0,792.0,0.3145643174648285,0.3341413736343384,0.2512942850589752,523.0650024414062,0.0
19981,48.70329666137695,0.0,3369.0,1590.0,1018.0,0.3144768476486206,0.33420810103416443,0.25131502747535706,523.1697387695312,0.0
19985,48.61538314819336,-175.82701110839844,2983.0,1577.0,903.0,0.3143893778324127,0.33427467942237854,0.25133591890335083,523.2744750976562,0.0
19989,48.61538314819336,0.0,3035.0,1537.0,776.0,0.31430181860923767,0.3343411684036255,0.2513570189476013,523.3792114257812,0.0
19993,48.61538314819336,0.0,3369.0,1588.0,1004.0,0.31421419978141785,0.3344075679779053,0.25137823820114136,523.4839477539062,0.0
19997,48.61538314819336,0.0,3209.0,1634.0,1078.0,0.31412655115127563,0.3344738185405731,0.2513996362686157,523.5886840820312,0.0
20001,48.61538314819336,0.0,3043.0,1588.0,889.0,0.31403887271881104,0.3345399498939514,0.251421183347702,523.6934204101562,0.0
20005,48.61538314819336,0.0,3055.0,1558.0,784.0,0.3139511048793793,0.33460599184036255,0.25144290924072266,523.7981567382812,0.0
20009,48.52747344970703,-175.8193817138672,3359.0,1601.0,997.0,0.3138633072376251,0.33467191457748413,0.2514647841453552,523.9028930664062,0.0
20013,48.52747344970703,0.0,3035.0,1594.0,889.0,0.3137754797935486,0.33473771810531616,0.25148680806159973,524.0076293945312,0.0
20017,48.52747344970703,0.0,3061.0,1554.0,763.0,0.3136875629425049,0.33480340242385864,0.25150904059410095,524.1123657226562,0.0
20021,48.52747344970703,0.0,3343.0,1629.0,1007.0,0.31359967589378357,0.3348689377307892,0.2515313923358917,524.2171020507812,0.0
20025,48.52747344970703,0.0,3205.0,1664.0,1074.0,0.3135116994380951,0.33493438363075256,0.2515539228916168,524.3218383789062,0.0
20029,48.52747344970703,0.0,3091.0,1601.0,878.0,0.31342366337776184,0.3349997401237488,0.25157663226127625,524.4265747070312,0.0
20033,48.52747344970703,0.0,3061.0,1576.0,769.0,0.3133355677127838,0.33506494760513306,0.2515994608402252,524.5313110351562,0.0
20037,48.43955993652344,-175.82701110839844,3343.0,1611.0,984.0,0.3132474720478058,0.33513006567955017,0.2516224980354309,524.6360473632812,0.0
20041,48.43955993652344,0.0,3115.0,1613.0,872.0,0.31315934658050537,0.33519500494003296,0.25164565443992615,524.7407836914062,0.0
20045,48.43955993652344,0.0,3093.0,1575.0,753.0,0.3130711317062378,0.33525988459587097,0.2516689896583557,524.8455200195312,0.0
20049,48.43955993652344,0.0,3359.0,1628.0,982.0,0.3129828870296478,0.33532461524009705,0.2516925036907196,524.9502563476562,0.0
20053,48.43955993652344,0.0,3225.0,1688.0,1064.0,0.3128945827484131,0.33538925647735596,0.25171613693237305,525.0549926757812,0.0
20057,48.35165023803711,-175.8193817138672,3153.0,1624.0,864.0,0.31280624866485596,0.3354537785053253,0.2517399787902832,525.1597290039062,0.0
20061,48.35165023803711,0.0,3077.0,1590.0,752.0,0.31271791458129883,0.33551815152168274,0.2517639696598053,525.2644653320312,0.0
20065,48.35165023803711,0.0,3355.0,1637.0,974.0,0.31262949109077454,0.3355824053287506,0.25178807973861694,525.3692016601562,0.0
20069,48.35165023803711,0.0,3119.0,1632.0,860.0,0.31254100799560547,0.3356465697288513,0.2518123984336853,525.4739379882812,0.0
20073,48.35165023803711,0.0,3082.0,1604.0,751.0,0.312452495098114,0.3357106149196625,0.2518368661403656,525.5786743164062,0.0
20077,48.35165023803711,0.0,3349.0,1645.0,963.0,0.31236395239830017,0.3357745409011841,0.2518615126609802,525.6834106445312,0.0
20081,48.263736724853516,-175.82701110839844,3221.0,1699.0,1047.0,0.31227540969848633,0.33583831787109375,0.2518862783908844,525.7881469726562,0.0
20085,48.263736724853516,0.0,3223.0,1639.0,855.0,0.3121867775917053,0.33590197563171387,0.2519112229347229,525.8928833007812,0.0
20089,48.263736724853516,0.0,3105.0,1610.0,738.0,0.31209811568260193,0.3359655439853668,0.2519363462924957,525.9976196289062,0.0
20093,48.263736724853516,0.0,3342.0,1653.0,951.0,0.31200939416885376,0.3360289931297302,0.2519616186618805,526.1023559570312,0.0
20101,48.263736724853516,0.0,3123.0,1620.0,736.0,0.31183189153671265,0.3361554741859436,0.2520126402378082,526.3118286132812,0.0
20105,48.17582321166992,-175.82701110839844,3323.0,1665.0,947.0,0.3117430508136749,0.33621856570243835,0.2520383894443512,526.4165649414062,0.0
20109,48.17582321166992,0.0,3205.0,1712.0,1032.0,0.3116541802883148,0.33628150820732117,0.2520643174648285,526.5213012695312,0.0
20113,48.17582321166992,0.0,3233.0,1646.0,831.0,0.3115652799606323,0.3363443613052368,0.25209036469459534,526.6260375976562,0.0
20117,48.17582321166992,0.0,3134.0,1628.0,727.0,0.31147637963294983,0.33640703558921814,0.2521165907382965,526.7307739257812,0.0
20121,48.087913513183594,-175.8193817138672,3314.0,1696.0,956.0,0.31138738989830017,0.3364696204662323,0.252142995595932,526.8355102539062,0.0
20125,48.087913513183594,0.0,3167.0,1667.0,834.0,0.3112983703613281,0.3365320861339569,0.25216954946517944,526.9402465820312,0.0
20129,48.087913513183594,0.0,3157.0,1638.0,723.0,0.3112092912197113,0.33659446239471436,0.2521962523460388,527.0449829101562,0.0
20133,48.087913513183594,0.0,3297.0,1681.0,936.0,0.3111201822757721,0.33665668964385986,0.2522231340408325,527.1497192382812,0.0
