time_ms,signal_0,signal_1,signal_2,signal_3,signal_4,signal_5,signal_6,signal_7,signal_8,signal_9
7522,30.593406677246094,-1758.2396240234375,1009.0,3208.0,1933.0,0.25411859154701233,0.30573081970214844,0.34015023708343506,11813.41796875,0.0
7526,29.80219841003418,-1582.41650390625,1864.0,3085.0,1850.0,0.25656798481941223,0.3002624809741974,0.3431692123413086,11819.69921875,0.0
7530,28.83516502380371,-1934.066650390625,1636.0,3010.0,1898.0,0.2595391869544983,0.29479023814201355,0.34567028284072876,11825.98046875,0.0
7534,28.043956756591797,-1582.41650390625,1157.0,2947.0,2271.0,0.26299571990966797,0.2893812954425812,0.34762272238731384,11832.26171875,0.0
7538,27.16483497619629,-1758.2435302734375,766.0,2936.0,2420.0,0.2668970227241516,0.28409910202026367,0.3490036427974701,11838.54296875,0.0
7542,26.285715103149414,-1758.2396240234375,1785.0,2747.0,2344.0,0.27119582891464233,0.27900785207748413,0.3497961163520813,11844.82421875,0.0
7546,25.318681716918945,-1934.066650390625,1158.0,2652.0,2625.0,0.27583983540534973,0.27416929602622986,0.34999069571495056,11851.10546875,0.0
7550,24.351648330688477,-1934.066650390625,769.0,2548.0,2828.0,0.2807745635509491,0.2696402370929718,0.34958508610725403,11857.38671875,0.0
7554,23.296703338623047,-2109.889892578125,1780.0,2330.0,2738.0,0.28593942523002625,0.265476256608963,0.34858423471450806,11863.66796875,0.0
7558,22.41758155822754,-1758.2435302734375,1623.0,2222.0,2754.0,0.2912738025188446,0.2617262303829193,0.3469998836517334,11869.94921875,0.0
7562,21.80219841003418,-1230.7662353515625,1200.0,2100.0,3075.0,0.2967129945755005,0.25843578577041626,0.34485119581222534,11876.23046875,0.0
7566,21.27472496032715,-1054.9468994140625,908.0,2010.0,3198.0,0.3021908700466156,0.2556447982788086,0.34216436743736267,11882.51171875,0.0
7570,20.659339904785156,-1230.77001953125,2170.0,1836.0,3020.0,0.30764320492744446,0.2533859610557556,0.3389708995819092,11888.79296875,0.0
7574,19.956043243408203,-1406.59326171875,1701.0,1717.0,3234.0,0.3130037784576416,0.25168687105178833,0.3353094756603241,11895.07421875,0.0
7578,19.16483497619629,-1582.41650390625,1292.0,1597.0,3320.0,0.3182074725627899,0.2505680024623871,0.331224650144577,11901.35546875,0.0
7586,16.96703338623047,-2285.713134765625,2406.0,1232.0,3048.0,0.3278999626636505,0.25011685490608215,0.3219833970069885,11913.91796875,0.0
7590,15.648351669311523,-2637.36328125,2310.0,1102.0,3290.0,0.33227232098579407,0.2507901191711426,0.31693780422210693,11920.19921875,0.0
7594,14.241758346557617,-2813.1865234375,1746.0,1025.0,3332.0,0.33625712990760803,0.2520543038845062,0.3116888403892517,11926.48046875,0.0
7598,12.835165023803711,-2813.1865234375,2698.0,834.0,3050.0,0.33980613946914673,0.2538939118385315,0.30630025267601013,11932.76171875,0.0
7602,11.95604419708252,-1758.2415771484375,2736.0,763.0,3153.0,0.34287768602371216,0.2562873363494873,0.3008352816104889,11939.04296875,0.0
7606,11.164834976196289,-1582.4183349609375,1724.0,741.0,3148.0,0.3454340696334839,0.2592052221298218,0.2953610420227051,11945.32421875,0.0
7610,10.549450874328613,-1230.7681884765625,2558.0,620.0,2842.0,0.3474452793598175,0.26261332631111145,0.2899417579174042,11951.60546875,0.0
7614,9.934065818786621,-1230.77001953125,3202.0,601.0,2693.0,0.34888675808906555,0.266470342874527,0.2846432328224182,11957.88671875,0.0
7618,9.05494499206543,-1758.2415771484375,3102.0,598.0,2806.0,0.3497411608695984,0.2707293927669525,0.2795298099517822,11964.16796875,0.0
7622,8.263736724853516,-1582.41650390625,2253.0,626.0,2750.0,0.34999847412109375,0.2753404378890991,0.27466145157814026,11970.44921875,0.0
7626,7.208791255950928,-2109.890869140625,2844.0,558.0,2422.0,0.3496553897857666,0.28024762868881226,0.27009737491607666,11976.73046875,0.0
7630,5.97802209854126,-2461.5380859375,3394.0,592.0,2442.0,0.34871622920036316,0.285391241312027,0.265892893075943,11983.01171875,0.0
7634,4.659340858459473,-2637.3623046875,2396.0,656.0,2379.0,0.34719204902648926,0.2907109558582306,0.2620973289012909,11989.29296875,0.0
7638,3.604395627975464,-2109.890380859375,3296.0,645.0,2018.0,0.3451014757156372,0.29614147543907166,0.2587573528289795,11995.57421875,0.0
7642,2.98901104927063,-1230.76904296875,3727.0,708.0,1788.0,0.34246912598609924,0.3016190826892853,0.25591209530830383,12001.85546875,0.0
7646,2.461538553237915,-1054.9449462890625,3084.0,794.0,1915.0,0.3393268287181854,0.30707722902297974,0.2535962462425232,12008.13671875,0.0
7650,1.7582417726516724,-1406.593505859375,2796.0,917.0,1822.0,0.33571282029151917,0.3124496638774872,0.25183776021003723,12014.41796875,0.0
7654,0.9670329689979553,-1582.41748046875,3562.0,976.0,1488.0,0.33166950941085815,0.31767338514328003,0.2506573498249054,12020.69921875,0.0
7658,360.0,718065.875,2864.0,1132.0,1491.0,0.3272465765476227,0.3226841688156128,0.25006943941116333,12026.98046875,0.0
7662,359.032958984375,-1934.0819091796875,3217.0,1331.0,1379.0,0.32249587774276733,0.3274233043193817,0.25008097290992737,12033.26171875,0.0
7666,358.24176025390625,-1582.3973388671875,2840.0,1416.0,1046.0,0.3174750506877899,0.331833153963089,0.2506919205188751,12039.54296875,0.0
7670,357.1867980957031,-2109.92431640625,3050.0,1549.0,844.0,0.31224513053894043,0.3358602225780487,0.2518947124481201,12045.82421875,0.0
7674,356.30767822265625,-1758.2396240234375,3034.0,1745.0,952.0,0.30686748027801514,0.33945727348327637,0.25367528200149536,12052.10546875,0.0
7678,355.4285583496094,-1758.2396240234375,3082.0,1932.0,923.0,0.3014081120491028,0.3425801396369934,0.2560117542743683,12058.38671875,0.0
7682,354.5494384765625,-1758.2396240234375,2708.0,1992.0,671.0,0.2959310710430145,0.34519219398498535,0.2588766813278198,12064.66796875,0.0
7686,353.9340515136719,-1230.77392578125,2831.0,2161.0,736.0,0.2905029058456421,0.34726160764694214,0.2622354328632355,12070.94921875,0.0
7690,353.3186950683594,-1230.712890625,2779.0,2288.0,787.0,0.28518950939178467,0.3487633168697357,0.26604706048965454,12077.23046875,0.0
7694,352.6153869628906,-1406.6160888671875,2916.0,2368.0,569.0,0.28005319833755493,0.34967976808547974,0.27026689052581787,12083.51171875,0.0
7698,351.9120788574219,-1406.6160888671875,2272.0,2484.0,489.0,0.2751563787460327,0.34999966621398926,0.2748437523841858,12089.79296875,0.0
7702,350.8571472167969,-2109.86328125,2412.0,2648.0,674.0,0.27055853605270386,0.3497192859649658,0.2797219753265381,12096.07421875,0.0
7706,349.80218505859375,-2109.92431640625,2141.0,2832.0,749.0,0.2663135230541229,0.3488418757915497,0.28484436869621277,12102.35546875,0.0
7710,348.5714416503906,-2461.48681640625,1988.0,2862.0,522.0,0.26247352361679077,0.3473782539367676,0.290147989988327,12108.63671875,0.0
7714,347.5164794921875,-2109.92431640625,1964.0,2968.0,740.0,0.2590835392475128,0.34534552693367004,0.29557061195373535,12114.91796875,0.0
7718,346.72528076171875,-1582.3973388671875,1728.0,3120.0,886.0,0.2561848759651184,0.3427683413028717,0.3010464608669281,12121.19921875,0.0
7722,346.1098937988281,-1230.77392578125,2306.0,3094.0,753.0,0.25381264090538025,0.3396780490875244,0.30650895833969116,12127.48046875,0.0
7726,345.3186950683594,-1582.3973388671875,1982.0,3122.0,778.0,0.25199463963508606,0.3361109495162964,0.3118940591812134,12133.76171875,0.0
7730,344.5274658203125,-1582.4583740234375,1944.0,3202.0,1094.0,0.2507531940937042,0.33211079239845276,0.31713563203811646,12140.04296875,0.0
7734,343.5604248046875,-1934.0819091796875,1286.0,3282.0,1280.0,0.2501028776168823,0.3277245759963989,0.3221721947193146,12146.32421875,0.0
7738,342.5934143066406,-1934.0208740234375,1574.0,3201.0,1156.0,0.25005170702934265,0.32300540804862976,0.3269425332546234,12152.60546875,0.0
7742,341.5384521484375,-2109.92431640625,1640.0,3242.0,1525.0,0.2506001591682434,0.31801071763038635,0.3313887417316437,12158.88671875,0.0
7746,340.4835205078125,-2109.86328125,1197.0,3283.0,1724.0,0.25174185633659363,0.3127990961074829,0.3354586958885193,12165.16796875,0.0
7750,339.4285583496094,-2109.92431640625,1834.0,3166.0,1662.0,0.2534630000591278,0.3074337840080261,0.3391028642654419,12171.44921875,0.0
7754,338.3736267089844,-2109.86328125,1664.0,3092.0,1733.0,0.255742609500885,0.30197998881340027,0.34227707982063293,12177.73046875,0.0
7758,337.23077392578125,-2285.70556640625,1234.0,3082.0,2071.0,0.2585539221763611,0.29650163650512695,0.34494414925575256,12184.01171875,0.0
7762,336.0879211425781,-2285.70556640625,787.0,3049.0,2288.0,0.2618623971939087,0.29106605052948,0.34707126021385193,12190.29296875,0.0
7766,335.20880126953125,-1758.2396240234375,1638.0,2887.0,2103.0,0.26562923192977905,0.28573697805404663,0.3486335277557373,12196.57421875,0.0
7770,334.5054931640625,-1406.6160888671875,1157.0,2795.0,2464.0,0.2698087990283966,0.28057917952537537,0.3496117889881134,12202.85546875,0.0
7774,333.8901062011719,-1230.77392578125,788.0,2729.0,2660.0,0.27435025572776794,0.27565523982048035,0.3499943017959595,12209.13671875,0.0
7778,333.0989074707031,-1582.3973388671875,1776.0,2530.0,2572.0,0.2792002856731415,0.2710229158401489,0.34977662563323975,12215.41796875,0.0
7782,332.1318664550781,-1934.0819091796875,1620.0,2372.0,2630.0,0.2842993438243866,0.2667391300201416,0.34896141290664673,12221.69921875,0.0
7786,331.3406677246094,-1582.3973388671875,1207.0,2252.0,2964.0,0.2895876467227936,0.26285409927368164,0.3475582003593445,12227.98046875,0.0
7790,330.72528076171875,-1230.77392578125,853.0,2192.0,3106.0,0.29500097036361694,0.2594150900840759,0.3455839157104492,12234.26171875,0.0
7794,330.28570556640625,-879.1503295898438,1440.0,1972.0,2881.0,0.30047354102134705,0.25646379590034485,0.3430626690387726,12240.54296875,0.0
7798,329.75823974609375,-1054.931640625,1121.0,1900.0,3160.0,0.3059411942958832,0.2540348172187805,0.34002402424812317,12246.82421875,0.0
7802,329.054931640625,-1406.6160888671875,1272.0,1808.0,3274.0,0.31133678555488586,0.252157986164093,0.33650529384613037,12253.10546875,0.0
7806,328.26373291015625,-1582.3973388671875,2016.0,1588.0,3082.0,0.31659698486328125,0.25085535645484924,0.33254778385162354,12259.38671875,0.0
7810,327.3846130371094,-1758.2396240234375,1724.0,1433.0,3025.0,0.3216578960418701,0.25014281272888184,0.32819944620132446,12265.66796875,0.0
7814,326.24176025390625,-2285.70556640625,1862.0,1303.0,3280.0,0.3264580965042114,0.25002893805503845,0.3235131800174713,12271.94921875,0.0
7818,325.010986328125,-2461.5478515625,1346.0,1207.0,3355.0,0.3309412896633148,0.25051501393318176,0.3185439109802246,12278.23046875,0.0
7822,323.6044006347656,-2813.171142578125,2832.0,987.0,3034.0,0.3350529372692108,0.25159528851509094,0.3133520185947418,12284.51171875,0.0
7826,322.3736267089844,-2461.5478515625,2407.0,892.0,3216.0,0.3387432098388672,0.25325652956962585,0.3080005347728729,12290.79296875,0.0
7830,321.4945068359375,-1758.2396240234375,1634.0,832.0,3220.0,0.341968834400177,0.25547924637794495,0.3025522232055664,12297.07421875,0.0
7834,320.79119873046875,-1406.6160888671875,2688.0,704.0,2944.0,0.34469014406204224,0.2582361400127411,0.2970740497112274,12303.35546875,0.0
7838,320.1758117675781,-1230.77392578125,3132.0,630.0,2784.0,0.34687525033950806,0.26149484515190125,0.29163023829460144,12309.63671875,0.0
7842,319.4725341796875,-1406.5550537109375,2864.0,628.0,2946.0,0.3484974801540375,0.2652159333229065,0.28628695011138916,12315.91796875,0.0
7846,318.6813049316406,-1582.4583740234375,1951.0,648.0,2904.0,0.3495372533798218,0.26935407519340515,0.2811090052127838,12322.19921875,0.0
7850,317.97802734375,-1406.5550537109375,3316.0,556.0,2485.0,0.3499824106693268,0.27386075258255005,0.2761572003364563,12328.48046875,0.0
7854,317.1867980957031,-1582.4583740234375,3317.0,582.0,2592.0,0.34982746839523315,0.27868062257766724,0.27149227261543274,12334.76171875,0.0
7858,316.1318664550781,-2109.86328125,2424.0,620.0,2520.0,0.34907421469688416,0.28375712037086487,0.2671689987182617,12341.04296875,0.0
7862,314.989013671875,-2285.70556640625,3104.0,594.0,2181.0,0.34773170948028564,0.28902867436408997,0.2632399797439575,12347.32421875,0.0
7866,313.9340515136719,-2109.92431640625,3648.0,606.0,1975.0,0.34581634402275085,0.294431209564209,0.2597527801990509,12353.60546875,0.0
7870,313.1428527832031,-1582.3973388671875,3174.0,707.0,2067.0,0.3433506190776825,0.2999013662338257,0.25674834847450256,12359.88671875,0.0
7874,312.5274658203125,-1230.77392578125,3488.0,750.0,1812.0,0.34036433696746826,0.3053726851940155,0.2542632818222046,12366.16796875,0.0
7878,311.73626708984375,-1582.3973388671875,3779.0,817.0,1592.0,0.3368939161300659,0.31077873706817627,0.2523276209831238,12372.44921875,0.0
7882,310.8571472167969,-1758.2396240234375,2927.0,961.0,1690.0,0.3329800069332123,0.31605616211891174,0.25096407532691956,12378.73046875,0.0
7886,309.80218505859375,-2109.92431640625,2994.0,1114.0,1600.0,0.3286707401275635,0.3211400508880615,0.2501894235610962,12385.01171875,0.0
7890,308.5714416503906,-2461.48681640625,3424.0,1208.0,1241.0,0.32401660084724426,0.325970858335495,0.25001272559165955,12391.29296875,0.0
7894,307.4285583496094,-2285.7666015625,2866.0,1330.0,1005.0,0.3190740942955017,0.33048978447914124,0.2504362463951111,12397.57421875,0.0
7898,306.28570556640625,-2285.70556640625,3452.0,1531.0,1091.0,0.313903272151947,0.33464208245277405,0.25145474076271057,12403.85546875,0.0
7902,305.3186950683594,-1934.0208740234375,2969.0,1674.0,848.0,0.30856481194496155,0.33837899565696716,0.25305625796318054,12410.13671875,0.0
7906,304.6153869628906,-1406.6160888671875,3096.0,1809.0,669.0,0.3031242787837982,0.34165462851524353,0.2552211284637451,12416.41796875,0.0
7910,303.9120788574219,-1406.6160888671875,2958.0,1971.0,814.0,0.2976454496383667,0.3444305956363678,0.2579239308834076,12422.69921875,0.0
7914,303.20880126953125,-1406.5550537109375,2894.0,2162.0,818.0,0.2921949326992035,0.34667307138442993,0.26113197207450867,12428.98046875,0.0
7918,302.6813049316406,-1054.99267578125,2874.0,2198.0,593.0,0.2868388295173645,0.34835487604141235,0.26480618119239807,12435.26171875,0.0
7922,302.0659484863281,-1230.712890625,2434.0,2311.0,498.0,0.28164002299308777,0.3494563698768616,0.2689034640789032,12441.54296875,0.0
7926,301.4505615234375,-1230.77392578125,2619.0,2475.0,680.0,0.2766623795032501,0.3499639332294464,0.2733735144138336,12447.82421875,0.0
7930,300.5714416503906,-1758.2396240234375,2860.0,2582.0,551.0,0.2719642221927643,0.3498716950416565,0.278163880109787,12454.10546875,0.0
7934,299.4285583496094,-2285.7666015625,2108.0,2696.0,486.0,0.26760271191596985,0.3491806089878082,0.2832164466381073,12460.38671875,0.0
7938,298.19781494140625,-2461.48681640625,2145.0,2848.0,709.0,0.263630747795105,0.3478991687297821,0.2884697914123535,12466.66796875,0.0
7942,297.054931640625,-2285.7666015625,1872.0,3000.0,806.0,0.26009494066238403,0.3460424542427063,0.29386231303215027,12472.94921875,0.0
7946,296.0879211425781,-1934.0208740234375,2524.0,3021.0,679.0,0.25703826546669006,0.34363287687301636,0.2993285357952118,12479.23046875,0.0
7950,295.3846130371094,-1406.6160888671875,1798.0,3040.0,656.0,0.254497766494751,0.34069982171058655,0.3048020601272583,12485.51171875,0.0
7954,294.76922607421875,-1230.77392578125,1938.0,3143.0,964.0,0.25250327587127686,0.33727768063545227,0.3102186918258667,12491.79296875,0.0
7958,294.1538391113281,-1230.77392578125,2249.0,3164.0,919.0,0.251079261302948,0.3334084749221802,0.31551188230514526,12498.07421875,0.0
7962,293.27471923828125,-1758.2396240234375,1624.0,3182.0,972.0,0.2502424418926239,0.3291376233100891,0.3206195533275604,12504.35546875,0.0
7966,292.30767822265625,-1934.0819091796875,1422.0,3229.0,1337.0,0.2500030994415283,0.3245168924331665,0.325479656457901,12510.63671875,0.0
7970,291.3406677246094,-1934.0208740234375,1203.0,3303.0,1547.0,0.2503640055656433,0.31960245966911316,0.33003318309783936,12516.91796875,0.0
7974,290.3736267089844,-1934.0819091796875,2035.0,3208.0,1476.0,0.25132089853286743,0.31445199251174927,0.33422672748565674,12523.19921875,0.0
7978,289.3186950683594,-2109.86328125,1647.0,3158.0,1550.0,0.2528620958328247,0.3091287314891815,0.3380088210105896,12529.48046875,0.0
7982,288.26373291015625,-2109.92431640625,1337.0,3136.0,1928.0,0.2549694776535034,0.3036951422691345,0.3413350582122803,12535.76171875,0.0
7986,287.29669189453125,-1934.0819091796875,1882.0,3080.0,1892.0,0.2576175630092621,0.29821717739105225,0.3441649377346039,12542.04296875,0.0
7990,286.3296813964844,-1934.0208740234375,1596.0,2976.0,1959.0,0.2607741057872772,0.29276135563850403,0.34646424651145935,12548.32421875,0.0
7994,285.5384521484375,-1582.4583740234375,1162.0,2930.0,2304.0,0.26440203189849854,0.287391722202301,0.3482059836387634,12554.60546875,0.0
7998,284.8351745605469,-1406.5550537109375,784.0,2901.0,2489.0,0.26845744252204895,0.2821734547615051,0.3493688702583313,12560.88671875,0.0
8002,284.0439453125,-1582.4583740234375,1813.0,2701.0,2404.0,0.27289095520973206,0.27716994285583496,0.34993892908096313,12567.16796875,0.0
8006,283.1648254394531,-1758.2396240234375,1660.0,2560.0,2450.0,0.2776505649089813,0.2724398374557495,0.3499094247817993,12573.44921875,0.0
8010,282.19781494140625,-1934.0208740234375,796.0,2514.0,2878.0,0.2826778292655945,0.2680412530899048,0.34928077459335327,12579.73046875,0.0
8014,281.1428527832031,-2109.92431640625,1823.0,2284.0,2779.0,0.2879137694835663,0.26402580738067627,0.34806033968925476,12586.01171875,0.0
8018,280.3516540527344,-1582.3973388671875,1647.0,2176.0,2771.0,0.29329484701156616,0.2604422867298126,0.3462628126144409,12592.29296875,0.0
8022,279.5604248046875,-1582.4583740234375,1241.0,2048.0,3091.0,0.2987556755542755,0.2573342025279999,0.3439101278781891,12598.57421875,0.0
8026,279.032958984375,-1054.931640625,921.0,1992.0,3215.0,0.3042322099208832,0.2547379434108734,0.3410298824310303,12604.85546875,0.0
8030,278.1538391113281,-1758.2396240234375,2213.0,1792.0,3035.0,0.30965715646743774,0.25268542766571045,0.33765751123428345,12611.13671875,0.0
8034,277.3626403808594,-1582.3973388671875,1566.0,1636.0,3005.0,0.31496691703796387,0.25120073556900024,0.3338324725627899,12617.41796875,0.0
8038,276.3955993652344,-1934.0819091796875,1243.0,1573.0,3333.0,0.3200969398021698,0.2503019869327545,0.3296012282371521,12623.69921875,0.0
8042,275.25274658203125,-2285.70556640625,2590.0,1350.0,3123.0,0.32498499751091003,0.25,0.32501518726348877,12629.98046875,0.0
8046,274.1098937988281,-2285.70556640625,2436.0,1165.0,3045.0,0.32957375049591064,0.25029832124710083,0.3201281428337097,12636.26171875,0.0
8050,272.8791198730469,-2461.5478515625,2280.0,1052.0,3282.0,0.3338068127632141,0.2511932849884033,0.31500014662742615,12642.54296875,0.0
8054,271.8241882324219,-2109.86328125,1601.0,972.0,3298.0,0.3376345634460449,0.2526743710041046,0.30969133973121643,12648.82421875,0.0
8058,271.032958984375,-1582.4583740234375,2668.0,800.0,3018.0,0.3410103917121887,0.2547237277030945,0.30426615476608276,12655.10546875,0.0
8062,270.24176025390625,-1582.3973388671875,3092.0,744.0,2889.0,0.343893438577652,0.25731635093688965,0.29879051446914673,12661.38671875,0.0
8066,269.4505615234375,-1582.3973388671875,1718.0,733.0,3117.0,0.34624984860420227,0.26042184233665466,0.2933286428451538,12667.66796875,0.0
8070,268.74725341796875,-1406.6160888671875,2578.0,618.0,2809.0,0.34805092215538025,0.26400256156921387,0.2879468500614166,12673.94921875,0.0
8074,267.9560546875,-1582.3973388671875,3248.0,600.0,2642.0,0.3492748737335205,0.26801496744155884,0.2827105224132538,12680.23046875,0.0
8078,267.3406677246094,-1230.77392578125,3162.0,591.0,2740.0,0.34990736842155457,0.27241194248199463,0.27768105268478394,12686.51171875,0.0
8082,266.5494384765625,-1582.4583740234375,2167.0,636.0,2702.0,0.34994062781333923,0.2771395146846771,0.27292025089263916,12692.79296875,0.0
8086,265.5824279785156,-1934.0208740234375,2923.0,569.0,2358.0,0.34937426447868347,0.2821422219276428,0.2684839069843292,12699.07421875,0.0
8090,264.4395751953125,-2285.70556640625,3500.0,578.0,2109.0,0.3482150137424469,0.287359356880188,0.26442599296569824,12705.35546875,0.0
8094,263.4725341796875,-1934.0819091796875,2339.0,662.0,2308.0,0.34647712111473083,0.2927275002002716,0.2607957124710083,12711.63671875,0.0
8098,262.6813049316406,-1582.4583740234375,3382.0,681.0,1952.0,0.3441809117794037,0.29818373918533325,0.2576356530189514,12717.91796875,0.0
8102,262.1538391113281,-1054.931640625,3744.0,720.0,1746.0,0.341354638338089,0.3036610186100006,0.25498461723327637,12724.19921875,0.0
8106,261.4505615234375,-1406.5550537109375,2866.0,839.0,1871.0,0.33803144097328186,0.3090951144695282,0.2528737187385559,12730.48046875,0.0
8110,260.6593322753906,-1582.4583740234375,2808.0,966.0,1780.0,0.3342515826225281,0.3144199848175049,0.251328706741333,12736.76171875,0.0
8114,259.6044006347656,-2109.86328125,3578.0,1012.0,1433.0,0.33006104826927185,0.31957098841667175,0.2503682076931,12743.04296875,0.0
8118,258.5494384765625,-2109.92431640625,3198.0,1145.0,1198.0,0.3255089819431305,0.32448774576187134,0.25000348687171936,12749.32421875,0.0
8122,257.4065856933594,-2285.70556640625,3252.0,1377.0,1323.0,0.3206506073474884,0.32911044359207153,0.2502391040325165,12755.60546875,0.0
8126,256.4395751953125,-1934.0208740234375,2735.0,1460.0,985.0,0.315544992685318,0.3333830237388611,0.25107207894325256,12761.88671875,0.0
8130,255.4725341796875,-1934.0819091796875,3114.0,1618.0,790.0,0.31025204062461853,0.3372553884983063,0.25249263644218445,12768.16796875,0.0
8134,254.6813201904297,-1582.4278564453125,2882.0,1804.0,900.0,0.3048367500305176,0.34067994356155396,0.25448334217071533,12774.44921875,0.0
8138,253.89010620117188,-1582.4278564453125,3098.0,1976.0,894.0,0.2993626296520233,0.3436165452003479,0.25702083110809326,12780.73046875,0.0
8142,253.010986328125,-1758.2396240234375,2857.0,2052.0,645.0,0.2938961386680603,0.3460294008255005,0.2600744068622589,12787.01171875,0.0
8146,252.39559936523438,-1230.77392578125,2596.0,2176.0,520.0,0.2885037064552307,0.34788936376571655,0.26360684633255005,12793.29296875,0.0
8150,251.78021240234375,-1230.77392578125,2732.0,2338.0,765.0,0.28324854373931885,0.3491745591163635,0.26757675409317017,12799.57421875,0.0
8154,250.989013671875,-1582.3973388671875,2926.0,2414.0,561.0,0.27819523215293884,0.3498692214488983,0.271935373544693,12805.85546875,0.0
8158,250.10989379882812,-1758.2396240234375,2241.0,2518.0,478.0,0.27340301871299744,0.34996524453163147,0.27663156390190125,12812.13671875,0.0
8162,248.7912139892578,-2637.359375,2398.0,2672.0,674.0,0.2689301669597626,0.34946125745773315,0.28160834312438965,12818.41796875,0.0
8166,247.2967071533203,-2989.013427734375,2110.0,2858.0,752.0,0.26483094692230225,0.34836357831954956,0.2868052124977112,12824.69921875,0.0
8170,245.89010620117188,-2813.20166015625,2726.0,2903.0,596.0,0.2611534297466278,0.3466850519180298,0.2921612560749054,12830.98046875,0.0
8174,244.8351593017578,-2109.893798828125,1868.0,3000.0,775.0,0.2579427659511566,0.3444462716579437,0.29761064052581787,12837.26171875,0.0
8178,244.39559936523438,-879.1198120117188,1711.0,3156.0,925.0,0.2552366256713867,0.3416735529899597,0.3030894994735718,12843.54296875,0.0
8182,243.95603942871094,-879.1198120117188,2440.0,3116.0,789.0,0.2530680000782013,0.3384004235267639,0.3085312247276306,12849.82421875,0.0
8186,243.42857360839844,-1054.931640625,1837.0,3143.0,809.0,0.2514631152153015,0.33466672897338867,0.31386980414390564,12856.10546875,0.0
8190,242.54945373535156,-1758.2396240234375,1722.0,3201.0,1136.0,0.250440776348114,0.3305163085460663,0.3190425932407379,12862.38671875,0.0
8194,241.58241271972656,-1934.0819091796875,1228.0,3288.0,1344.0,0.2500135004520416,0.3259994387626648,0.3239867091178894,12868.66796875,0.0
8198,240.7032928466797,-1758.2396240234375,2161.0,3212.0,1284.0,0.25018641352653503,0.3211710453033447,0.3286421597003937,12874.94921875,0.0
8202,239.8241729736328,-1758.2396240234375,1673.0,3224.0,1578.0,0.2509574294090271,0.3160878121852875,0.33295437693595886,12881.23046875,0.0
8206,238.85714721679688,-1934.0513916015625,1296.0,3252.0,1780.0,0.2523171305656433,0.3108121454715729,0.33687037229537964,12887.51171875,0.0
8210,237.62637329101562,-2461.5478515625,1840.0,3136.0,1724.0,0.2542495131492615,0.30540594458580017,0.34034422039985657,12893.79296875,0.0
8214,236.57142639160156,-2109.893798828125,1622.0,3075.0,1780.0,0.2567312717437744,0.2999348044395447,0.3433336317539215,12900.07421875,0.0
8218,235.60440063476562,-1934.0513916015625,1176.0,3021.0,2140.0,0.25973212718963623,0.29446521401405334,0.345802366733551,12906.35546875,0.0
8222,234.8131866455078,-1582.4278564453125,786.0,2996.0,2348.0,0.26321688294410706,0.2890613079071045,0.34772154688835144,12912.63671875,0.0
8226,234.1977996826172,-1230.77392578125,1778.0,2845.0,2224.0,0.26714274287223816,0.2837894856929779,0.3490675389766693,12918.91796875,0.0
8230,233.40660095214844,-1582.3973388671875,1152.0,2744.0,2512.0,0.27146366238594055,0.27871158719062805,0.34982454776763916,12925.19921875,0.0
8234,232.7032928466797,-1406.6160888671875,763.0,2681.0,2707.0,0.2761272192001343,0.2738892734050751,0.3499833047389984,12931.48046875,0.0
8238,231.73626708984375,-1934.0513916015625,1788.0,2469.0,2625.0,0.2810767590999603,0.2693811058998108,0.3495419919490814,12937.76171875,0.0
8242,230.76922607421875,-1934.0819091796875,1672.0,2321.0,2667.0,0.2862541675567627,0.265239953994751,0.34850576519966125,12944.04296875,0.0
8246,229.89010620117188,-1758.2396240234375,1201.0,2230.0,2986.0,0.2915966510772705,0.2615162134170532,0.34688708186149597,12950.32421875,0.0
8250,229.1868133544922,-1406.5855712890625,860.0,2137.0,3145.0,0.297039270401001,0.2582549452781677,0.3447057604789734,12956.60546875,0.0
8254,228.6593475341797,-1054.931640625,1938.0,1938.0,2981.0,0.30251818895339966,0.25549447536468506,0.34198734164237976,12962.88671875,0.0
8258,227.95603942871094,-1406.6160888671875,1199.0,1851.0,3181.0,0.30796611309051514,0.25326868891716003,0.3387652337551117,12969.16796875,0.0
8262,227.1648406982422,-1582.3973388671875,1268.0,1746.0,3291.0,0.3133191466331482,0.2516036927700043,0.3350772559642792,12975.44921875,0.0
8266,226.2857208251953,-1758.2396240234375,2240.0,1536.0,3101.0,0.3185122609138489,0.2505198121070862,0.33096805214881897,12981.73046875,0.0
8270,225.23077392578125,-2109.893798828125,1913.0,1392.0,3040.0,0.3234823942184448,0.2500301003456116,0.32648766040802,12988.01171875,0.0
8274,224.0,-2461.5478515625,1996.0,1238.0,3292.0,0.3281712830066681,0.25014030933380127,0.32168862223625183,12994.29296875,0.0
8278,222.6813201904297,-2637.359375,1479.0,1149.0,3357.0,0.33252131938934326,0.25084906816482544,0.3166298568248749,13000.57421875,0.0
8282,221.36264038085938,-2637.359375,2460.0,953.0,3104.0,0.3364814817905426,0.2521480619907379,0.31137073040008545,13006.85546875,0.0
8286,220.13186645507812,-2461.5478515625,2447.0,851.0,3208.0,0.3400035798549652,0.25402167439460754,0.3059750497341156,13013.13671875,0.0
8290,218.989013671875,-2285.70556640625,1676.0,817.0,3220.0,0.3430449366569519,0.2564469873905182,0.30050840973854065,13019.41796875,0.0
